Actual_Power_Fixed,Pred_Ridge,Pred_RandomForest,Pred_XGBoost,Pred_MLP,Pred_LSTM,Pred_CNN,Pred_Transformer(Baseline),Pred_PiT-Net(Proposed)
21.72407800666667,21.95696452957076,21.1309005068586,21.176863,21.752876,21.354374,20.98605,21.47146684328341,21.260483506729184
21.776982128666663,20.812405423930176,20.382846975475147,15.847211,16.520496,10.357235,19.250303,21.643777911446072,20.768931803131515
21.784766626666663,22.21756248369808,22.106531670293624,21.887917,21.78078,22.200016,22.381071,21.33562803173236,21.548257157003963
21.819587313333333,22.46474740299048,21.673999462875308,21.41709,22.068943,21.848625,22.1549,21.78279850634451,22.194889159090867
21.82268294301665,22.76012746251985,21.804353706970343,21.604862,21.384048,21.979113,21.904171,22.16042239669593,21.47411220152147
21.822874779333333,21.632024869827507,21.91577020963156,21.526913,21.796942,21.248281,21.725471,20.91870778126625,21.149130156354776
21.85215505500201,22.43078346978201,21.44459907120353,21.53215,22.364143,21.545187,21.43874,22.1114814851758,20.907107268946124
21.852850083333333,22.693599320946905,21.833084080113487,22.105867,22.819416,21.814026,22.428698,22.32733771347715,22.45314702784941
21.87218292066667,22.699088586974614,22.59109041626588,22.457504,21.862131,21.049976,21.27589,22.307759553597265,21.96556225779154
21.87454860933333,22.38287375880764,21.474067301476506,20.910822,22.149755,21.528889,21.282654,21.775574075499502,21.325994951441697
21.87507123556045,22.739076084254847,21.89569958614951,21.257566,21.876696,21.798328,21.339811,21.47240357310492,21.14356938304408
21.888976871450424,22.59614699873576,21.678045688681784,21.55842,21.650417,21.690792,21.959026,21.749810966259428,21.48797061216249
21.897309422,22.479949237534434,21.128767234807352,22.01715,21.643845,21.563585,22.731544,22.241127619532232,21.570909603343225
21.914631558666667,20.971380653483127,21.60585729262724,18.282372,20.086657,21.036303,21.657944,21.2816862540433,20.853096313552268
21.931332202000004,23.02928497071688,22.50856869079652,22.033829,22.136183,22.168303,21.682787,22.169955335746145,22.282251375503648
21.93503078907221,21.93465528052889,21.23277004872054,20.95405,21.367237,21.212704,21.698723,20.87672798989005,20.760505292307577
21.938677135333336,22.80718602068166,22.64522598867652,22.23775,22.10489,21.722189,21.802294,22.30741297084173,22.201979666949693
21.94134757,23.447041239699324,22.73908136078423,22.572575,22.121809,21.54136,21.65078,23.067149226171864,22.10635950004006
21.94341849066667,22.536732642826053,21.955835544278283,21.782648,22.392841,22.040773,22.206745,22.260359639318104,22.31098599287084
21.95049420533333,22.78358294476405,22.04240888944124,22.181492,22.286783,22.135946,22.43385,22.76181341317704,22.592216526738984
21.96179405133333,22.69297528806397,21.392814425442275,22.373741,22.923008,20.678253,22.334812,21.98790434910911,21.760891335820823
21.96655252,22.379384615575404,21.75548273849317,21.495481,22.140755,21.627388,21.370266,21.76750806956508,21.38923682687057
22.00255645,21.38945396691785,21.82608760588284,21.555855,20.415297,21.423452,21.685034,21.78318617423762,21.10642764861255
22.02319953154272,22.652370052759675,21.69438905683539,21.348576,22.720062,21.943348,21.838434,22.27408636680033,21.23299991089573
22.059733862,22.762454822019176,22.14105105303833,22.316538,21.701735,22.231829,22.530045,22.45505149189333,22.506688430528374
22.06584842832808,22.921585560091643,21.795696529022504,21.540146,21.000587,21.939146,21.878664,21.79682258832012,21.36572093969262
22.070024352666668,22.780670847310567,22.098748679579185,22.478268,22.046028,22.345898,22.283066,21.83640159540955,22.625886767159137
22.077910804,22.958149111040274,22.866501626891075,22.607786,21.813618,21.636974,21.50055,23.034030503357805,22.203084787296184
22.079246077034966,22.114571835793942,21.101772291388844,20.57979,22.037884,21.495014,21.414404,21.510305647760585,20.63554928441107
22.07930401933333,22.71457744985025,22.141069233444192,22.585392,22.003681,22.277819,22.381792,22.341465695886825,22.38393009862557
22.09277086266667,19.96693087260986,21.12305358474553,19.38677,20.3851,7.5065255,19.702114,22.569797140058785,22.409203878768164
22.097367126530525,22.15798997380333,21.43775211445705,21.269884,22.661161,21.002054,22.247637,21.674573513812604,21.16008613266857
22.102571584000003,22.30951117674968,22.106531670293624,21.841084,21.22236,21.211327,22.04644,22.25502727967071,21.481517759269156
22.10408830727293,22.202256956826098,21.52832009559051,21.098145,22.136488,21.216215,21.762028,21.180498379705178,21.271429134163817
22.13953255133333,21.68157837913292,21.932434210345225,21.569443,21.282131,21.630215,21.578571,21.746994424726207,21.200850747278384
22.14696360266667,22.41231076843464,21.897692963504607,22.171824,21.636644,21.74641,21.455147,21.56793379024377,21.550042018132643
22.165441606666665,21.317202545480484,21.92170472823083,21.47002,20.498192,21.506596,21.725853,21.633667325935804,21.14550868972737
22.166284906,23.01006210697864,22.921364866404343,22.38303,22.107403,22.289083,21.984219,22.886333035411702,22.38185071053752
22.169687261333333,22.566481808911533,22.50856869079652,22.0515,22.128172,22.407833,22.688513,22.127656277368946,22.033770778513315
22.171061368,21.94033629729898,22.269396758504,22.054104,22.211824,21.779682,22.139866,21.436620101655024,21.63348462519164
22.17394393933333,23.59539140552651,22.99935967100663,23.233194,22.257635,21.719408,21.629946,23.066702160141247,22.1881946933377
22.183762516337868,22.651392619053563,21.810760943871887,21.239868,22.012926,21.676197,22.193258,22.17982535058401,21.136233404837903
22.186731389334668,22.72813019773216,21.81172948166115,21.457743,21.680414,21.710215,22.321068,22.14197844849577,21.23495444245289
22.191683946666668,22.122713234527406,22.269396758504,22.227581,22.461525,21.066883,22.427666,22.755010600174465,21.811895573933377
22.19463907266667,22.01512186520558,21.738268481567445,22.995518,21.199156,21.490566,21.913616,21.41604765731221,21.75139775764046
22.212043653911312,22.706049290134256,21.69438905683539,22.164888,22.667128,22.400114,21.778046,22.49293223234462,21.50599857879005
22.21692636133333,22.91051353482491,21.498798423956057,22.53267,22.337751,21.724434,22.892157,22.657143736400915,21.75074865767581
22.259668224,23.453417878705466,22.83305518332141,22.390095,22.814167,22.443436,21.945082,22.658612474552854,22.41450596868854
22.263028586666668,23.26564301966353,23.060325175847463,23.090307,21.838715,22.011278,21.658619,23.286359889223085,22.363476003284067
22.266154979333333,22.17687953977737,22.017326978844487,23.11555,20.764883,21.917019,22.787693,21.87281516226385,22.139304697472927
22.2741848566144,22.590973619335777,21.814797922549506,21.570028,22.266928,21.770296,22.366726,22.51120950448668,21.312566497259063
22.289757914000003,22.315435935470447,22.64522598867652,22.47684,22.780224,21.918793,22.392185,21.971861294253173,22.12046519124794
22.31049544933333,22.98798432601812,21.99645149217009,23.125515,22.495838,21.892208,22.904566,22.790036986652797,21.94634720058519
22.34011135333333,22.899846602369696,21.69585357939635,22.625263,22.7866,21.24441,22.62679,22.549188622195896,21.99590382670152
22.355225634666667,23.93894561404197,23.156780317045524,22.597435,22.05133,21.906307,21.61468,22.96711404707905,22.432965462195227
22.361870254,22.74251276362644,22.50856869079652,22.484112,21.626581,21.40984,22.43004,23.11586261643416,22.014665326022502
22.362052533333337,23.55625272046402,21.94328980909599,22.920704,22.580418,22.00007,22.870937,22.60988643637195,22.184760261403543
22.364179944,23.19015721377693,21.79314456946288,23.073002,22.685017,21.887127,22.888178,22.807843194709363,21.88394799391269
22.37915491733333,23.16558518707661,23.182658183387822,22.94767,21.489426,21.926655,21.76831,23.071878234114752,22.277968958082692
22.392248696,22.76852376852353,22.921364866404343,23.103237,23.181206,21.749916,22.908531,23.84906123022891,22.453557943049137
22.41486746733333,22.891960302559216,22.83305518332141,22.61207,22.80829,22.651628,22.831636,22.707128197369297,22.21037530788652
22.444688486666667,23.12349077726344,23.11706975072141,22.205486,22.114916,22.683447,22.077732,23.265505198429008,22.50635475366284
22.481966947333333,22.73083623231066,22.005078137577588,22.799984,22.186474,21.741209,22.92789,22.71219351042089,22.06883078699658
22.484387380666664,23.62234781954393,23.081268589489515,22.746893,23.126837,22.6824,21.956816,22.936132342462727,22.415940352306887
22.496783860666667,22.8391980888524,22.25889457562171,23.620045,21.530228,22.357046,22.303396,21.703277254385046,22.14904634864807
22.508128096000004,23.41176587106072,23.20226903634124,23.045397,21.883856,21.918425,21.661062,23.125120860343458,22.16398434472809
22.520248796666664,23.09740731148061,23.081268589489515,23.228207,23.128887,22.97284,22.860935,22.75036514923203,22.273743705913272
22.523568512666667,22.90451867837981,21.90905452479944,23.150427,22.69793,21.665497,22.832678,22.995888702169037,22.152581119637144
22.526726729333333,23.72944842439989,23.23364912830409,22.104254,22.744095,22.933422,22.013435,22.705992741890235,22.701652409068448
22.63429170466667,23.28879044058228,23.269072419421548,22.250854,22.507952,22.877405,22.116575,22.85611039028761,22.42905051645366
22.649914546666665,22.82668365841383,22.49484885454,23.27478,21.7886,22.198631,23.234337,22.49048565061182,22.658428732351776
22.68820898,21.829391678523997,21.98365736014988,19.360525,20.494717,8.626025,20.2666,23.856661138486967,22.87537715186657
22.695886885333334,23.133524674116572,23.244090362432303,22.306887,21.851852,22.769342,22.236034,22.83329011814988,22.44665648382956
22.734350964,19.60582471892149,20.24515385027846,23.78285,27.60705,23.47904,20.573154,20.12304662336956,19.59795919280385
22.73938103270383,22.484406148526865,21.71699246329045,21.161867,21.973568,21.710457,21.771141,21.557713275065133,21.32783210107845
22.756330730538284,22.182362989024814,21.10458515732719,21.099838,20.94893,21.127623,21.800285,21.04284507196996,20.926585798574607
22.7801798,22.452340912842136,22.64522598867652,23.117828,23.280045,21.186867,22.72039,23.21958266087145,22.299997737035177
22.817590284,19.829709763192557,20.070452282667997,15.34413,26.844677,23.382742,20.756126,20.58955075446519,20.13993093827561
22.836706366666665,22.62443774655681,23.11706975072141,22.793919,22.686628,22.926514,22.854177,22.934731040684053,22.53637666024316
22.858910248,18.432003394187085,18.49901296939969,21.544239,25.485806,20.452238,19.377756,18.347454794062138,18.049750387987707
22.860537906666668,22.566555099068477,22.921364866404343,22.837147,22.641956,22.504395,22.682777,22.59027245999898,22.356344195446347
22.86641166933333,23.013960082232952,22.83305518332141,22.818602,22.447367,21.688261,22.663898,23.515045978488192,22.22762380273097
22.86918697666667,23.31224115987989,23.23364912830409,23.238804,23.034943,23.203657,22.823524,22.62669024505157,22.58787474571817
22.902404474,23.387076054832114,23.23364912830409,23.248405,22.650484,22.190092,22.77505,23.593265454871744,22.61961905761329
22.925229688,22.75321170089513,23.244090362432303,22.882002,22.439957,23.029509,22.956882,22.55734538733648,22.44741801240618
22.933902379333333,22.924173657263527,23.269072419421548,23.336452,22.887796,23.160873,22.887543,22.619900509467687,22.36210065201917
22.934207814,23.355457330184866,22.836296531054952,23.980278,22.405985,22.565348,23.39244,22.922993614949288,23.00961993569608
22.98885217733333,23.352418674158788,22.668622447272288,23.551231,21.845522,22.625603,22.490358,22.52999612544792,22.72080698152173
23.13029222333333,23.07966397579511,23.081268589489515,22.937817,22.840487,21.897606,22.763824,23.80230364875848,22.334261496439947
23.260197926666667,23.64734566472966,23.206862573292355,23.907024,23.122952,22.636803,23.420311,23.35106016555672,23.48423009698773
23.35140254842952,22.402012178969468,21.69438905683539,21.73818,22.62195,21.49477,22.335878,22.01895519818208,21.277588846769884
23.396855802666664,23.602466367245192,23.076922109085103,24.000826,22.517658,22.923376,22.673738,23.34100729153238,22.934570883444387
23.486877862,23.3133792022742,22.49009308836541,19.407743,19.453918,10.1929,20.099827,23.302287267906603,22.62303726468476
23.51752397066667,23.75974808947175,23.393936997058063,24.121702,22.988195,23.135523,23.441793,23.771107227340497,23.519207004345027
23.586547932666665,18.87758084821345,18.660949680860572,23.418482,26.40399,21.355455,19.889736,19.121625945198023,18.63336242105594
23.62357074,21.85610131083098,21.41686586227948,15.465527,17.924623,10.783441,19.794401,22.690469681014733,21.94524449168088
23.778491328666664,24.053655991024883,23.579913148868386,24.331842,22.7293,23.402172,23.398611,24.089481312015383,23.504896131232684
23.78088228933333,24.16572376766608,23.582941252958104,24.861998,22.609823,23.519106,22.826948,23.221106642249676,23.4255671961007
23.793480318,23.800575399282668,23.362657646737524,24.373833,22.827162,23.177057,22.781935,23.485072445127106,23.017668038100464
23.806069152000003,24.211110171417896,23.66487089146917,24.058949,22.282759,23.455708,23.253246,23.73470123631829,23.31785428712452
23.818813082666665,24.169896682444094,23.669729396931817,24.20824,22.646814,23.488926,23.03377,23.66352641220739,23.18190875356284
23.88486327133333,19.459784825417746,20.428174225837523,18.624432,18.828524,7.234251,18.758795,21.32506873899505,21.567666610881343
24.18967019733333,19.635424154597292,20.849975481917497,14.425576,19.772638,7.384979,19.495464,21.981093753509857,22.046404269245297
24.272517678666663,19.621878400642064,19.86631746063624,18.936064,27.332693,22.537746,20.30363,19.508995802379296,19.26228663855381
24.400390610666665,20.655895281933173,21.47127044651505,21.52762,21.152277,7.453313,20.05005,22.927249795936568,22.81951596235154
24.666264194,23.091417684580406,22.03265250660276,19.14695,19.372768,10.325281,20.095411,23.289833484038333,22.329562697078615
25.554106506666667,22.486494328550457,21.707679919467047,20.109749,18.7888,10.63781,19.996069,23.232075935882964,22.208324767448907
25.792038466666668,19.61451236849301,20.063785197986263,20.701408,24.840935,23.319586,21.08944,20.597214712349032,20.38131740286628
25.80998476266667,21.19528649044297,21.695381324384567,17.895802,21.005795,8.098927,20.20094,23.50530065496645,22.88639843327849
25.840424187333337,19.788715785261576,19.50807601696998,19.788084,25.556364,23.31901,20.982998,20.957876897972252,20.25982608267257
26.194337564666668,19.876988859254663,20.26361762579741,16.470736,23.961458,23.237377,20.950886,20.666202865877885,20.615708701815663
26.283131710666662,18.409930096023484,20.17700495251156,16.059875,20.037067,21.78873,21.245354,20.36838779155524,20.15280854232041
26.740261803333336,19.336185896776595,20.328588710511408,18.537737,22.394646,22.902067,21.179607,20.59711686022652,20.332959857872797
